"55093","BMECE","ChairChemUser","create","false"
"55094","BMECE","ChairChemUser","Submit","false"
"55095","BMECE","ChairChemUser","*","false"
"55096","BMECE","ChairChemUser","add-sp","false"
"55097","BMECE","ChairChemUser","write","false"
"55098","BMECE","ChairChemUser","delete-copi","false"
"55099","BMECE","ChairChemUser","add-copi","false"
"55100","BMECE","DeanApproval","Delete","false"
"55101","BMECE","DeanApproval","delete-sp","false"
"55102","BMECE","DeanApproval","read","false"
"55103","BMECE","DeanApproval","ViewLog","false"
"55104","BMECE","DeanApproval","create","false"
"55105","BMECE","DeanApproval","Submit","false"
"55106","BMECE","DeanApproval","*","false"
"55107","BMECE","DeanApproval","add-sp","false"
"55108","BMECE","DeanApproval","write","false"
"55109","BMECE","DeanApproval","delete-copi","false"
"55110","BMECE","DeanApproval","add-copi","false"
"55111","BMECE","super_oa","Delete","false"
"55112","BMECE","super_oa","delete-sp","false"
"55113","BMECE","super_oa","read","false"
"55114","BMECE","super_oa","ViewLog","false"
"55115","BMECE","super_oa","create","false"
"55116","BMECE","super_oa","Submit","false"
"55117","BMECE","super_oa","*","false"
"55118","BMECE","super_oa","add-sp","false"
"55119","BMECE","super_oa","write","false"
"55120","BMECE","super_oa","delete-copi","false"
"55121","BMECE","super_oa","add-copi","false"
"55122","BMECE","Project Info","Delete","false"
"55123","BMECE","Project Info","delete-sp","false"
"55124","BMECE","Project Info","read","false"
"55125","BMECE","Project Info","ViewLog","false"
"55126","BMECE","Project Info","create","false"
"55127","BMECE","Project Info","Submit","false"
"55128","BMECE","Project Info","*","false"
"55129","BMECE","Project Info","add-sp","false"
"55130","BMECE","Project Info","write","false"
"55131","BMECE","Project Info","delete-copi","false"
"55132","BMECE","Project Info","add-copi","false"
"55133","BMECE","UnivCommitmentsInfo","Delete","false"
"55134","BMECE","UnivCommitmentsInfo","delete-sp","false"
"55135","BMECE","UnivCommitmentsInfo","read","false"
"55136","BMECE","UnivCommitmentsInfo","ViewLog","false"
"55137","BMECE","UnivCommitmentsInfo","create","false"
"55138","BMECE","UnivCommitmentsInfo","Submit","false"
"55139","BMECE","UnivCommitmentsInfo","*","false"
"55140","BMECE","UnivCommitmentsInfo","add-sp","false"
"55141","BMECE","UnivCommitmentsInfo","write","false"
"55142","BMECE","UnivCommitmentsInfo","delete-copi","false"
"55143","BMECE","UnivCommitmentsInfo","add-copi","false"
"55144","BMECE","DeptCS","Delete","false"
"55145","BMECE","DeptCS","delete-sp","false"
"55146","BMECE","DeptCS","read","false"
"55147","BMECE","DeptCS","ViewLog","false"
"55148","BMECE","DeptCS","create","false"
"55149","BMECE","DeptCS","Submit","false"
"55150","BMECE","DeptCS","*","false"
"55151","BMECE","DeptCS","add-sp","false"
"55152","BMECE","DeptCS","write","false"
"55153","BMECE","DeptCS","delete-copi","false"
"55154","BMECE","DeptCS","add-copi","false"
"55155","BMECE","SPEligible","Delete","false"
"55156","BMECE","SPEligible","delete-sp","false"
"55157","BMECE","SPEligible","read","false"
"55158","BMECE","SPEligible","ViewLog","false"
"55159","BMECE","SPEligible","create","false"
"55160","BMECE","SPEligible","Submit","false"
"55161","BMECE","SPEligible","*","false"
"55162","BMECE","SPEligible","add-sp","false"
"55163","BMECE","SPEligible","write","false"
"55164","BMECE","SPEligible","delete-copi","false"
"55165","BMECE","SPEligible","add-copi","false"
"55166","BMECE","ChairECE","Delete","false"
"55167","BMECE","ChairECE","delete-sp","false"
"55168","BMECE","ChairECE","read","false"
"55169","BMECE","ChairECE","ViewLog","false"
"55170","BMECE","ChairECE","create","false"
"55171","BMECE","ChairECE","Submit","false"
"55172","BMECE","ChairECE","*","false"
"55173","BMECE","ChairECE","add-sp","false"
"55174","BMECE","ChairECE","write","false"
"55175","BMECE","ChairECE","delete-copi","false"
"55176","BMECE","ChairECE","add-copi","false"
"55177","BMECE","NickC","Delete","false"
"55178","BMECE","NickC","delete-sp","false"
"55179","BMECE","NickC","read","false"
"55180","BMECE","NickC","ViewLog","false"
"55181","BMECE","NickC","create","false"
"55182","BMECE","NickC","Submit","false"
"55183","BMECE","NickC","*","false"
"55184","BMECE","NickC","add-sp","false"
"55185","BMECE","NickC","write","false"
"55186","BMECE","NickC","delete-copi","false"
"55187","BMECE","NickC","add-copi","false"
"55188","BMECE","COI","Delete","false"
"55189","BMECE","COI","delete-sp","false"
"55190","BMECE","COI","read","false"
"55191","BMECE","COI","ViewLog","false"
"55192","BMECE","COI","create","false"
"55193","BMECE","COI","Submit","false"
"55194","BMECE","COI","*","false"
"55195","BMECE","COI","add-sp","false"
"55196","BMECE","COI","write","false"
"55197","BMECE","COI","delete-copi","false"
"55198","BMECE","COI","add-copi","false"
"55199","BMECE","SP","Delete","false"
"55200","BMECE","SP","delete-sp","false"
"55201","BMECE","SP","read","false"
"55202","BMECE","SP","ViewLog","false"
"55203","BMECE","SP","create","false"
"55204","BMECE","SP","Submit","false"
"55205","BMECE","SP","*","false"
"55206","BMECE","SP","add-sp","false"
"55207","BMECE","SP","write","false"
"55208","BMECE","SP","delete-copi","false"
"55209","BMECE","SP","add-copi","false"
"55210","BMECE","BMCHEM","Delete","false"
"55211","BMECE","BMCHEM","delete-sp","false"
"55212","BMECE","BMCHEM","read","false"
"55213","BMECE","BMCHEM","ViewLog","false"
"55214","BMECE","BMCHEM","create","false"
"55215","BMECE","BMCHEM","Submit","false"
"55216","BMECE","BMCHEM","*","false"
"55217","BMECE","BMCHEM","add-sp","false"
"55218","BMECE","BMCHEM","write","false"
"55219","BMECE","BMCHEM","delete-copi","false"
"55220","BMECE","BMCHEM","add-copi","false"
"55221","BMECE","BMCS","Delete","false"
"55222","BMECE","BMCS","delete-sp","false"
"55223","BMECE","BMCS","read","false"
"55224","BMECE","BMCS","ViewLog","false"
"55225","BMECE","BMCS","create","false"
"55226","BMECE","BMCS","Submit","false"
"55227","BMECE","BMCS","*","false"
"55228","BMECE","BMCS","add-sp","false"
"55229","BMECE","BMCS","write","false"
"55230","BMECE","BMCS","delete-copi","false"
"55231","BMECE","BMCS","add-copi","false"
"55232","BMECE","ChairECEUser","Delete","false"
"55233","BMECE","ChairECEUser","delete-sp","false"
"55234","BMECE","ChairECEUser","read","false"
"55235","BMECE","ChairECEUser","ViewLog","false"
"55236","BMECE","ChairECEUser","create","false"
"55237","BMECE","ChairECEUser","Submit","false"
"55238","BMECE","ChairECEUser","*","false"
"55239","BMECE","ChairECEUser","add-sp","false"
"55240","BMECE","ChairECEUser","write","false"
"55241","BMECE","ChairECEUser","delete-copi","false"
"55242","BMECE","ChairECEUser","add-copi","false"
"55243","BMECE","ChairPHY","Delete","false"
"55244","BMECE","ChairPHY","delete-sp","false"
"55245","BMECE","ChairPHY","read","false"
"55246","BMECE","ChairPHY","ViewLog","false"
"55247","BMECE","ChairPHY","create","false"
"55248","BMECE","ChairPHY","Submit","false"
"55249","BMECE","ChairPHY","*","false"
"55250","BMECE","ChairPHY","add-sp","false"
"55251","BMECE","ChairPHY","write","false"
"55252","BMECE","ChairPHY","delete-copi","false"
"55253","BMECE","ChairPHY","add-copi","false"
"55254","BMECE","super_O","Delete","false"
"55255","BMECE","super_O","delete-sp","false"
"55256","BMECE","super_O","read","false"
"55257","BMECE","super_O","ViewLog","false"
"55258","BMECE","super_O","create","false"
"55259","BMECE","super_O","Submit","false"
"55260","BMECE","super_O","*","false"
"55261","BMECE","super_O","add-sp","false"
"55262","BMECE","super_O","write","false"
"55263","BMECE","super_O","delete-copi","false"
"55264","BMECE","super_O","add-copi","false"
"55265","BMECE","Audit Log","Delete","false"
"55266","BMECE","Audit Log","delete-sp","false"
"55267","BMECE","Audit Log","read","false"
"55268","BMECE","Audit Log","ViewLog","false"
"55269","BMECE","Audit Log","create","false"
"55270","BMECE","Audit Log","Submit","false"
"55271","BMECE","Audit Log","*","false"
"55272","BMECE","Audit Log","add-sp","false"
"55273","BMECE","Audit Log","write","false"
"55274","BMECE","Audit Log","delete-copi","false"
"55275","BMECE","Audit Log","add-copi","false"
"55276","BMECE","CoPIAdd","Delete","false"
"55277","BMECE","CoPIAdd","delete-sp","false"
"55278","BMECE","CoPIAdd","read","false"
"55279","BMECE","CoPIAdd","ViewLog","false"
"55280","BMECE","CoPIAdd","create","false"
"55281","BMECE","CoPIAdd","Submit","false"
"55282","BMECE","CoPIAdd","*","false"
"55283","BMECE","CoPIAdd","add-sp","false"
"55284","BMECE","CoPIAdd","write","false"
"55285","BMECE","CoPIAdd","delete-copi","false"
"55286","BMECE","CoPIAdd","add-copi","false"
"55287","BMECE","Investigator Info","Delete","false"
"55288","BMECE","Investigator Info","delete-sp","false"
"55289","BMECE","Investigator Info","read","false"
"55290","BMECE","Investigator Info","ViewLog","false"
"55291","BMECE","Investigator Info","create","false"
"55292","BMECE","Investigator Info","Submit","false"
"55293","BMECE","Investigator Info","*","false"
"55294","BMECE","Investigator Info","add-sp","false"
"55295","BMECE","Investigator Info","write","false"
"55296","BMECE","Investigator Info","delete-copi","false"
"55297","BMECE","Investigator Info","add-copi","false"
"55298","BMECE","NonTenureTrack Faculty","Delete","false"
"55299","BMECE","NonTenureTrack Faculty","delete-sp","false"
"55300","BMECE","NonTenureTrack Faculty","read","false"
"55301","BMECE","NonTenureTrack Faculty","ViewLog","false"
"55302","BMECE","NonTenureTrack Faculty","create","false"
"55303","BMECE","NonTenureTrack Faculty","Submit","false"
"55304","BMECE","NonTenureTrack Faculty","*","false"
"55305","BMECE","NonTenureTrack Faculty","add-sp","false"
"55306","BMECE","NonTenureTrack Faculty","write","false"
"55307","BMECE","NonTenureTrack Faculty","delete-copi","false"
"55308","BMECE","NonTenureTrack Faculty","add-copi","false"
"55309","BMECE","PIInfo","Delete","false"
"55310","BMECE","PIInfo","delete-sp","false"
"55311","BMECE","PIInfo","read","false"
"55312","BMECE","PIInfo","ViewLog","false"
"55313","BMECE","PIInfo","create","false"
"55314","BMECE","PIInfo","Submit","false"
"55315","BMECE","PIInfo","*","false"
"55316","BMECE","PIInfo","add-sp","false"
"55317","BMECE","PIInfo","write","false"
"55318","BMECE","PIInfo","delete-copi","false"
"55319","BMECE","PIInfo","add-copi","false"
"55320","BMECE","Teaching Faculty","Delete","false"
"55321","BMECE","Teaching Faculty","delete-sp","false"
"55322","BMECE","Teaching Faculty","read","false"
"55323","BMECE","Teaching Faculty","ViewLog","false"
"55324","BMECE","Teaching Faculty","create","false"
"55325","BMECE","Teaching Faculty","Submit","false"
"55326","BMECE","Teaching Faculty","*","false"
"55327","BMECE","Teaching Faculty","add-sp","false"
"55328","BMECE","Teaching Faculty","write","false"
"55329","BMECE","Teaching Faculty","delete-copi","false"
"55330","BMECE","Teaching Faculty","add-copi","false"
"55331","BMECE","IRBOfficer","Delete","false"
"55332","BMECE","IRBOfficer","delete-sp","false"
"55333","BMECE","IRBOfficer","read","false"
"55334","BMECE","IRBOfficer","ViewLog","false"
"55335","BMECE","IRBOfficer","create","false"
"55336","BMECE","IRBOfficer","Submit","false"
"55337","BMECE","IRBOfficer","*","false"
"55338","BMECE","IRBOfficer","add-sp","false"
"55339","BMECE","IRBOfficer","write","false"
"55340","BMECE","IRBOfficer","delete-copi","false"
"55341","BMECE","IRBOfficer","add-copi","false"
"55342","BMECE","vlad","Delete","false"
"55343","BMECE","vlad","delete-sp","false"
"55344","BMECE","vlad","read","false"
"55345","BMECE","vlad","ViewLog","false"
"55346","BMECE","vlad","create","false"
"55347","BMECE","vlad","Submit","false"
"55348","BMECE","vlad","*","false"
"55349","BMECE","vlad","add-sp","false"
"55350","BMECE","vlad","write","false"
"55351","BMECE","vlad","delete-copi","false"
"55352","BMECE","vlad","add-copi","false"
"55353","BMECE","super","Delete","false"
"55354","BMECE","super","delete-sp","false"
"55355","BMECE","super","read","false"
"55356","BMECE","super","ViewLog","false"
"55357","BMECE","super","create","false"
"55358","BMECE","super","Submit","false"
"55359","BMECE","super","*","false"
"55360","BMECE","super","add-sp","false"
"55361","BMECE","super","write","false"
"55362","BMECE","super","delete-copi","false"
"55363","BMECE","super","add-copi","false"
"55364","BMECE","BMPHY","Delete","false"
"55365","BMECE","BMPHY","delete-sp","false"
"55366","BMECE","BMPHY","read","false"
"55367","BMECE","BMPHY","ViewLog","false"
"55368","BMECE","BMPHY","create","false"
"55369","BMECE","BMPHY","Submit","false"
"55370","BMECE","BMPHY","*","false"
"55371","BMECE","BMPHY","add-sp","false"
"55372","BMECE","BMPHY","write","false"
"55373","BMECE","BMPHY","delete-copi","false"
"55374","BMECE","BMPHY","add-copi","false"
"55375","BMECE","DeptCHEM","Delete","false"
"55376","BMECE","DeptCHEM","delete-sp","false"
"55377","BMECE","DeptCHEM","read","false"
"55378","BMECE","DeptCHEM","ViewLog","false"
"55379","BMECE","DeptCHEM","create","false"
"55380","BMECE","DeptCHEM","Submit","false"
"55381","BMECE","DeptCHEM","*","false"
"55382","BMECE","DeptCHEM","add-sp","false"
"55383","BMECE","DeptCHEM","write","false"
"55384","BMECE","DeptCHEM","delete-copi","false"
"55385","BMECE","DeptCHEM","add-copi","false"
"55386","BMECE","RAApproval","Delete","false"
"55387","BMECE","RAApproval","delete-sp","false"
"55388","BMECE","RAApproval","read","false"
"55389","BMECE","RAApproval","ViewLog","false"
"55390","BMECE","RAApproval","create","false"
"55391","BMECE","RAApproval","Submit","false"
"55392","BMECE","RAApproval","*","false"
"55393","BMECE","RAApproval","add-sp","false"
"55394","BMECE","RAApproval","write","false"
"55395","BMECE","RAApproval","delete-copi","false"
"55396","BMECE","RAApproval","add-copi","false"
"55397","BMECE","CoPIEditable","Delete","false"
"55398","BMECE","CoPIEditable","delete-sp","false"
"55399","BMECE","CoPIEditable","read","false"
"55400","BMECE","CoPIEditable","ViewLog","false"
"55401","BMECE","CoPIEditable","create","false"
"55402","BMECE","CoPIEditable","Submit","false"
"55403","BMECE","CoPIEditable","*","false"
"55404","BMECE","CoPIEditable","add-sp","false"
"55405","BMECE","CoPIEditable","write","false"
"55406","BMECE","CoPIEditable","delete-copi","false"
"55407","BMECE","CoPIEditable","add-copi","false"
"55408","BMECE","ChairPHYUser","Delete","false"
"55409","BMECE","ChairPHYUser","delete-sp","false"
"55410","BMECE","ChairPHYUser","read","false"
"55411","BMECE","ChairPHYUser","ViewLog","false"
"55412","BMECE","ChairPHYUser","create","false"
"55413","BMECE","ChairPHYUser","Submit","false"
"55414","BMECE","ChairPHYUser","*","false"
"55415","BMECE","ChairPHYUser","add-sp","false"
"55416","BMECE","ChairPHYUser","write","false"
"55417","BMECE","ChairPHYUser","delete-copi","false"
"55418","BMECE","ChairPHYUser","add-copi","false"
"55419","BMECE","Clinic Faculty","Delete","false"
"55420","BMECE","Clinic Faculty","delete-sp","false"
"55421","BMECE","Clinic Faculty","read","false"
"55422","BMECE","Clinic Faculty","ViewLog","false"
"55423","BMECE","Clinic Faculty","create","false"
"55424","BMECE","Clinic Faculty","Submit","false"
"55425","BMECE","Clinic Faculty","*","false"
"55426","BMECE","Clinic Faculty","add-sp","false"
"55427","BMECE","Clinic Faculty","write","false"
"55428","BMECE","Clinic Faculty","delete-copi","false"
"55429","BMECE","Clinic Faculty","add-copi","false"
"55430","BMECE","nazmul","Delete","false"
"55431","BMECE","nazmul","delete-sp","false"
"55432","BMECE","nazmul","read","false"
"55433","BMECE","nazmul","ViewLog","false"
"55434","BMECE","nazmul","create","false"
"55435","BMECE","nazmul","Submit","false"
"55436","BMECE","nazmul","*","false"
"55437","BMECE","nazmul","add-sp","false"
"55438","BMECE","nazmul","write","false"
"55439","BMECE","nazmul","delete-copi","false"
"55440","BMECE","nazmul","add-copi","false"
"55441","BMECE","Additional Info","Delete","false"
"55442","BMECE","Additional Info","delete-sp","false"
"55443","BMECE","Additional Info","read","false"
"55444","BMECE","Additional Info","ViewLog","false"
"55445","BMECE","Additional Info","create","false"
"55446","BMECE","Additional Info","Submit","false"
"55447","BMECE","Additional Info","*","false"
